,AAC,Year,Season,BA,TECH,Cooling
11124,0.9113749014754098,2018,Fall,115,o-g-s,DC
11125,0.9770391525081616,2018,Fall,115,o-g-s,RC
11126,0.9685100031669152,2018,Fall,116,Coal,OT
11127,0.9761627551154288,2018,Fall,116,Coal,RC
11128,0.9968100179560284,2018,Fall,116,gas-CT,NONE
11129,0.968457571874646,2018,Fall,117,Coal,RC
11130,0.9961201926994536,2018,Fall,117,gas-CT,NONE
11131,0.969146707171748,2018,Fall,118,Coal,RC
11132,0.9907558799041409,2018,Fall,118,gas-CC,RC
11133,0.997000789477696,2018,Fall,118,gas-CT,NONE
11134,0.9754373682219418,2018,Fall,118,o-g-s,RC
11135,0.9926915819146299,2018,Fall,119,gas-CC,RC
11136,0.9990162518501146,2018,Fall,119,gas-CT,NONE
11137,0.997801438174688,2018,Fall,120,gas-CT,NONE
11138,0.96964339071949,2018,Fall,121,Coal,RC
11139,0.9983627781053438,2018,Fall,121,gas-CT,NONE
11140,0.9658894050563994,2018,Fall,122,Coal,OT
11141,0.929761623214129,2018,Fall,122,Coal,RC
11142,0.7427897964578072,2018,Fall,122,Nuclear,OT
11143,0.9575418901376596,2018,Fall,122,Nuclear,RC
11144,0.958466368490184,2018,Fall,122,gas-CC,DC
11145,0.9914560177671512,2018,Fall,122,gas-CC,OT
11146,0.9878170395105564,2018,Fall,122,gas-CC,RC
11147,0.9980339855490072,2018,Fall,122,gas-CT,NONE
11148,0.8837937073123381,2018,Fall,122,o-g-s,OT
11149,0.9778235939016392,2018,Fall,122,o-g-s,RC
11150,0.8524846689363728,2018,Fall,123,Coal,OT
11151,0.964289369637202,2018,Fall,123,Coal,RC
11152,0.9615741311667394,2018,Fall,123,Nuclear,OT
11153,0.9612372506004206,2018,Fall,123,gas-CC,DC
11154,0.9516169409341276,2018,Fall,123,gas-CC,RC
11155,0.9924554923760296,2018,Fall,123,gas-CT,NONE
11156,0.9568813858837558,2018,Fall,123,o-g-s,OT
11157,0.9598298151366604,2018,Fall,123,o-g-s,RC
11158,0.9849269211550148,2018,Fall,124,gas-CC,RC
11159,0.9934934929353187,2018,Fall,124,gas-CT,NONE
11160,0.9618951902884416,2018,Fall,124,o-g-s,RC
11161,0.9672864644681664,2018,Fall,125,Coal,RC
11162,0.9562655326546801,2018,Fall,125,gas-CC,DC
11163,0.9826883072164408,2018,Fall,125,gas-CC,RC
11164,0.993986180504984,2018,Fall,125,gas-CT,NONE
11165,0.895644896322552,2018,Fall,125,o-g-s,DC
11166,0.970251106100252,2018,Fall,125,o-g-s,OT
11167,0.9655046682843564,2018,Fall,125,o-g-s,RC
11168,0.9720357128531564,2018,Fall,126,Biopower,RC
11169,0.9036170015647096,2018,Fall,126,Coal,OT
11170,0.966496599429678,2018,Fall,126,Coal,RC
11171,0.9778686070331336,2018,Fall,126,Nuclear,OT
11172,0.9660457431135084,2018,Fall,126,Nuclear,RC
11173,0.9859120627960896,2018,Fall,126,gas-CC,RC
11174,0.9951541063551178,2018,Fall,126,gas-CT,NONE
11175,0.971480438433404,2018,Fall,126,o-g-s,RC
11176,0.9412847252856432,2018,Fall,127,Biopower,DC
11177,0.9850699422054504,2018,Fall,127,Biopower,RC
11178,0.9825225032498538,2018,Fall,127,Coal,OT
11179,0.9832899129923222,2018,Fall,127,Nuclear,OT
11180,0.9796922426149176,2018,Fall,127,Nuclear,RC
11181,0.964677014846574,2018,Fall,127,gas-CC,DC
11182,0.9891174420750828,2018,Fall,127,gas-CC,OT
11183,0.9913649419195348,2018,Fall,127,gas-CC,RC
11184,0.9996329475813012,2018,Fall,127,gas-CT,NONE
11185,0.9204316242118536,2018,Fall,127,o-g-s,DC
11186,0.9805782127159376,2018,Fall,127,o-g-s,OT
11187,0.9711621624112784,2018,Fall,127,o-g-s,RC
11188,0.9888122549953962,2018,Fall,128,gas-CC,RC
11189,0.9970569786541597,2018,Fall,128,gas-CT,NONE
11190,0.9875923455932512,2018,Fall,128,o-g-s,OT
11191,0.9718668195807708,2018,Fall,128,o-g-s,RC
11192,0.989775169125683,2018,Fall,129,Biopower,RC
11193,0.993881867136172,2018,Fall,129,gas-CC,RC
11194,0.9996889713153342,2018,Fall,129,gas-CT,NONE
11195,0.9827455805655168,2018,Fall,129,o-g-s,RC
11196,0.9909856256578192,2018,Fall,130,Biopower,OT
11197,0.99394299572054,2018,Fall,130,Biopower,RC
11198,0.9623195111505222,2018,Fall,130,Coal,OT
11199,0.9958602034284176,2018,Fall,130,Nuclear,OT
11200,0.9934829044438171,2018,Fall,130,gas-CC,RC
11201,0.9994916704777757,2018,Fall,130,gas-CT,NONE
11202,0.9846710678431276,2018,Fall,130,o-g-s,RC
11203,0.9874800280128616,2018,Fall,131,Biopower,RC
11204,0.9920919881210442,2018,Fall,131,Nuclear,OT
11205,0.9681615654939668,2018,Fall,131,gas-CC,DC
11206,0.9916850264773964,2018,Fall,131,gas-CC,RC
11207,0.9983909433895182,2018,Fall,131,gas-CT,NONE
11208,0.9922105133682126,2018,Fall,131,o-g-s,OT
11209,0.9783639826180712,2018,Fall,131,o-g-s,RC
11210,0.9800509654644808,2018,Fall,132,Biopower,RC
11211,0.9879121582483308,2018,Fall,132,Coal,OT
11212,0.995613123868102,2018,Fall,132,Nuclear,OT
11213,0.9690831487285576,2018,Fall,132,gas-CC,DC
11214,0.9897513041917892,2018,Fall,132,gas-CC,RC
11215,0.997176035384525,2018,Fall,132,gas-CT,NONE
11216,0.9885146835766241,2018,Fall,132,o-g-s,OT
11217,0.9804493035138104,2018,Fall,132,o-g-s,RC
11218,0.9798146917214091,2018,Fall,133,Biopower,RC
11219,0.9676753345508196,2018,Fall,133,gas-CC,DC
11220,0.9936006498789748,2018,Fall,133,gas-CC,OT
11221,0.9912230590959908,2018,Fall,133,gas-CC,RC
11222,0.9978354632748418,2018,Fall,133,gas-CT,NONE
11223,0.9801795300255396,2018,Fall,133,o-g-s,RC
11224,0.9941806981841108,2018,Fall,134,Biopower,OT
11225,0.9938824693161692,2018,Fall,134,Biopower,RC
11226,0.9795181267522912,2018,Fall,134,gas-CC,DC
11227,0.9960732349743232,2018,Fall,134,gas-CC,RC
11228,0.9999570573575902,2018,Fall,134,gas-CT,NONE
11229,0.99796012747373,2018,Fall,134,o-g-s,OT
11230,0.9933086613523088,2018,Fall,134,o-g-s,RC
11231,0.9963925057905136,2018,Spring,1,Biopower,RC
11232,0.9990414407061248,2018,Spring,1,gas-CC,RC
11233,0.9999741182898284,2018,Spring,1,gas-CT,NONE
11234,0.9928756304347826,2018,Spring,1,o-g-s,RC
11235,0.9981358988968204,2018,Spring,2,Coal,RC
11236,0.9914355191060708,2018,Spring,2,Nuclear,RC
11237,0.9825653378167744,2018,Spring,2,gas-CC,DC
11238,0.9987919696217212,2018,Spring,2,gas-CC,RC
11239,0.999633375615942,2018,Spring,2,gas-CT,NONE
11240,0.9903921956271912,2018,Spring,2,o-g-s,RC
11241,0.9972031592391304,2018,Spring,3,Biopower,RC
11242,0.9996274328172288,2018,Spring,3,gas-CT,NONE
11243,0.9191864980876238,2018,Spring,5,Biopower,RC
11244,0.9921997451319212,2018,Spring,5,Coal,RC
11245,0.996229763484512,2018,Spring,5,gas-CC,RC
11246,0.9997753863461094,2018,Spring,5,gas-CT,NONE
11247,0.9974965300808896,2018,Spring,5,o-g-s,RC
11248,0.9925708747914416,2018,Spring,6,Biopower,RC
11249,0.9986154329855941,2018,Spring,6,gas-CC,RC
11250,0.9998237969782611,2018,Spring,6,gas-CT,NONE
11251,0.997796252871712,2018,Spring,8,Biopower,RC
11252,0.9996969000000001,2018,Spring,8,gas-CT,NONE
11253,0.9146949220816398,2018,Spring,9,Biopower,DC
11254,0.9857903794591202,2018,Spring,9,Biopower,RC
11255,0.9865602039673912,2018,Spring,9,Nuclear,OT
11256,0.9637986289007382,2018,Spring,9,gas-CC,DC
11257,0.9955541959267468,2018,Spring,9,gas-CC,OT
11258,0.9960326770969671,2018,Spring,9,gas-CC,RC
11259,0.9972435503911348,2018,Spring,9,gas-CT,NONE
11260,0.9227984438990182,2018,Spring,9,o-g-s,DC
11261,0.9830718099752058,2018,Spring,9,o-g-s,OT
11262,0.9932159628586515,2018,Spring,9,o-g-s,RC
11263,0.9817672411267392,2018,Spring,10,Biopower,RC
11264,0.9883921046772068,2018,Spring,10,Coal,RC
11265,0.9862464751470212,2018,Spring,10,gas-CC,OT
11266,0.9932094717197834,2018,Spring,10,gas-CC,RC
11267,0.9953517157259024,2018,Spring,10,gas-CT,NONE
11268,0.9665502123922106,2018,Spring,10,o-g-s,OT
11269,0.9957490100157804,2018,Spring,10,o-g-s,RC
11270,0.9991483369565216,2018,Spring,11,Biopower,RC
11271,0.9944281134795944,2018,Spring,11,gas-CC,RC
11272,0.9978464473557576,2018,Spring,11,gas-CT,NONE
11273,0.0,2018,Spring,11,o-g-s,RC
11274,0.9978482703591478,2018,Spring,12,Coal,RC
11275,0.999786256384422,2018,Spring,12,gas-CC,RC
11276,0.9997030597891446,2018,Spring,12,gas-CT,NONE
11277,0.9989975940984436,2018,Spring,12,o-g-s,RC
11278,0.9600049409118432,2018,Spring,13,gas-CC,DC
11279,0.9885689535209204,2018,Spring,13,gas-CC,RC
11280,0.9955421797334868,2018,Spring,13,gas-CT,NONE
11281,0.9983407782608696,2018,Spring,13,o-g-s,RC
11282,0.9763151935311202,2018,Spring,14,Biopower,RC
11283,0.9996985620704768,2018,Spring,14,gas-CC,RC
11284,0.9999163961874176,2018,Spring,14,gas-CT,NONE
11285,0.9914203798562092,2018,Spring,15,Biopower,RC
11286,0.9893123454368198,2018,Spring,15,gas-CC,RC
11287,1.0,2018,Spring,15,gas-CT,NONE
11288,0.9790712143719806,2018,Spring,15,o-g-s,RC
11289,0.9938026413043476,2018,Spring,16,Biopower,RC
11290,0.9999303560964082,2018,Spring,16,gas-CT,NONE
11291,0.999905885298182,2018,Spring,17,gas-CT,NONE
11292,0.9975487739943112,2018,Spring,18,Coal,RC
11293,0.9622310408235788,2018,Spring,20,Coal,DC
11294,0.9976554439203952,2018,Spring,20,Coal,RC
11295,0.9999999781987136,2018,Spring,21,Coal,RC
11296,1.0,2018,Spring,21,o-g-s,RC
11297,0.9995201510869566,2018,Spring,22,gas-CT,NONE
11298,0.9646317311388546,2018,Spring,23,Coal,DC
11299,0.9983192650973732,2018,Spring,23,Coal,RC
11300,0.9994869810004436,2018,Spring,23,gas-CT,NONE
11301,0.9766415616986854,2018,Spring,24,Coal,OT
11302,0.9991351471371483,2018,Spring,24,Coal,RC
11303,0.9997396830945322,2018,Spring,24,gas-CC,RC
11304,0.9984651608695652,2018,Spring,25,Biopower,RC
11305,0.9985295089119168,2018,Spring,25,Coal,RC
11306,0.9818132717713364,2018,Spring,25,gas-CC,DC
11307,0.9985601621241904,2018,Spring,25,gas-CC,RC
11308,0.9996048704684484,2018,Spring,25,gas-CT,NONE
11309,0.9963463235939444,2018,Spring,25,o-g-s,RC
11310,0.9980779663399468,2018,Spring,26,Coal,RC
11311,1.0,2018,Spring,26,gas-CT,NONE
11312,0.9853550753619954,2018,Spring,27,gas-CC,RC
11313,0.9979872052415458,2018,Spring,27,gas-CT,NONE
11314,0.9997751966137124,2018,Spring,28,Biopower,RC
11315,0.9973175569113903,2018,Spring,28,Coal,RC
11316,0.9886779221002528,2018,Spring,28,Nuclear,RC
11317,0.9855592235950448,2018,Spring,28,gas-CC,RC
11318,0.9965331486202098,2018,Spring,28,gas-CT,NONE
11319,0.984941518819874,2018,Spring,28,o-g-s,RC
11320,1.0,2018,Spring,29,Biopower,RC
11321,0.9997766710715652,2018,Spring,29,Coal,RC
11322,0.9826796848035116,2018,Spring,30,Coal,RC
11323,0.9905733014050766,2018,Spring,30,gas-CT,NONE
11324,0.9877458245499859,2018,Spring,30,o-g-s,RC
11325,0.995707203294837,2018,Spring,31,Biopower,RC
11326,0.9972146618440754,2018,Spring,31,Coal,RC
11327,0.995953383052446,2018,Spring,31,gas-CC,RC
11328,0.999698658059492,2018,Spring,31,gas-CT,NONE
11329,0.9969791299465732,2018,Spring,31,o-g-s,RC
11330,0.9995103909953112,2018,Spring,32,gas-CT,NONE
11331,0.998783068877551,2018,Spring,33,Biopower,RC
11332,0.9990190617511624,2018,Spring,33,Coal,RC
11333,0.999150948570804,2018,Spring,33,gas-CC,RC
11334,0.999999954192764,2018,Spring,33,gas-CT,NONE
11335,0.9999251995652172,2018,Spring,33,o-g-s,OT
11336,0.9975523530461212,2018,Spring,33,o-g-s,RC
11337,0.995826407136529,2018,Spring,34,Coal,RC
11338,0.977377814557916,2018,Spring,34,gas-CC,DC
11339,0.9980018957282608,2018,Spring,34,gas-CC,RC
11340,0.9987225938086276,2018,Spring,34,gas-CT,NONE
11341,0.998748203064182,2018,Spring,34,o-g-s,RC
11342,0.9957001485507244,2018,Spring,35,Coal,OT
11343,0.9993095178852324,2018,Spring,35,gas-CT,NONE
11344,0.9978877744565218,2018,Spring,35,o-g-s,RC
11345,0.9976232505181702,2018,Spring,36,Coal,OT
11346,0.9987030014323472,2018,Spring,36,Coal,RC
11347,0.999561685786862,2018,Spring,36,gas-CT,NONE
11348,0.9947152334368528,2018,Spring,36,o-g-s,RC
11349,0.9986195165896314,2018,Spring,37,Coal,RC
11350,0.9997081303361924,2018,Spring,37,gas-CT,NONE
11351,0.9983991916666666,2018,Spring,37,o-g-s,RC
11352,0.9971521067254004,2018,Spring,38,Coal,RC
11353,0.9984147115629686,2018,Spring,38,gas-CC,RC
11354,0.9989691291915588,2018,Spring,38,gas-CT,NONE
11355,0.9930672406908446,2018,Spring,38,o-g-s,RC
11356,0.9992760157004832,2018,Spring,39,gas-CT,NONE
11357,0.0,2018,Spring,39,o-g-s,RC
11358,0.9951312327353083,2018,Spring,40,Coal,OT
11359,0.9927202495605922,2018,Spring,40,Coal,RC
11360,0.9953948809807652,2018,Spring,40,gas-CC,RC
11361,0.9989800515011524,2018,Spring,40,gas-CT,NONE
11362,0.9955203299280808,2018,Spring,40,o-g-s,OT
11363,0.9930842009176944,2018,Spring,40,o-g-s,RC
11364,0.9930880154075146,2018,Spring,41,Coal,OT
11365,0.991158134115902,2018,Spring,41,Coal,RC
11366,0.9930602919060671,2018,Spring,41,Nuclear,OT
11367,0.9954334423052712,2018,Spring,41,gas-CC,RC
11368,0.9982319962928036,2018,Spring,41,gas-CT,NONE
11369,0.991490078771608,2018,Spring,41,o-g-s,RC
11370,0.9981636913819876,2018,Spring,42,Biopower,RC
11371,0.999757738347995,2018,Spring,42,gas-CT,NONE
11372,0.9978590362589228,2018,Spring,42,o-g-s,RC
11373,0.9992288598392208,2018,Spring,43,Biopower,OT
11374,0.9965815960989038,2018,Spring,43,Biopower,RC
11375,0.9856490686367856,2018,Spring,43,Coal,OT
11376,0.9969958152584776,2018,Spring,43,Coal,RC
11377,0.9944506915645904,2018,Spring,43,Nuclear,OT
11378,0.9964307093573256,2018,Spring,43,Nuclear,RC
11379,0.9959842352467536,2018,Spring,43,gas-CC,OT
11380,0.9976112021890622,2018,Spring,43,gas-CC,RC
11381,0.9995683179847744,2018,Spring,43,gas-CT,NONE
11382,0.9628438377061468,2018,Spring,43,o-g-s,DC
11383,0.999876183266494,2018,Spring,43,o-g-s,OT
11384,0.9955285066583324,2018,Spring,43,o-g-s,RC
11385,0.9992362109196764,2018,Spring,44,gas-CT,NONE
11386,0.9960679178103404,2018,Spring,44,o-g-s,RC
11387,0.99443302845685,2018,Spring,45,Coal,OT
11388,0.9915351625696668,2018,Spring,45,Coal,RC
11389,0.9975507535679042,2018,Spring,45,gas-CC,RC
11390,0.9987345006064259,2018,Spring,45,gas-CT,NONE
11391,0.9428518783868934,2018,Spring,45,o-g-s,DC
11392,0.9907510533756856,2018,Spring,45,o-g-s,RC
11393,1.0,2018,Spring,46,Biopower,OT
11394,0.9936897483428828,2018,Spring,46,Biopower,RC
11395,0.9954936210850699,2018,Spring,46,Coal,OT
11396,0.9998000513368313,2018,Spring,46,gas-CT,NONE
11397,0.9939948373977996,2018,Spring,46,o-g-s,RC
11398,0.9577647137894694,2018,Spring,47,gas-CC,DC
11399,0.9949448373965986,2018,Spring,47,gas-CT,NONE
11400,0.983528893897724,2018,Spring,47,o-g-s,RC
11401,0.9871390781211554,2018,Spring,48,Coal,RC
11402,0.9902250756444098,2018,Spring,48,gas-CC,RC
11403,0.9963577146261492,2018,Spring,48,gas-CT,NONE
11404,0.9873946302105552,2018,Spring,48,o-g-s,RC
11405,0.9777791766212284,2018,Spring,50,Coal,RC
11406,0.9888658325357385,2018,Spring,50,gas-CC,RC
11407,0.9949109439893676,2018,Spring,50,gas-CT,NONE
11408,0.9782573537290552,2018,Spring,50,o-g-s,RC
11409,0.977575226504298,2018,Spring,51,Coal,RC
11410,0.9897744488169404,2018,Spring,51,gas-CC,RC
11411,0.9952207588470005,2018,Spring,51,gas-CT,NONE
11412,0.978001627922086,2018,Spring,51,o-g-s,RC
11413,0.9924129403870388,2018,Spring,52,Coal,RC
11414,0.9980165268606404,2018,Spring,52,gas-CT,NONE
11415,0.9921701392258674,2018,Spring,52,o-g-s,RC
11416,0.99079586962505,2018,Spring,53,Coal,OT
11417,0.9865174681664204,2018,Spring,53,Coal,RC
11418,0.9865101272062904,2018,Spring,53,Nuclear,RC
11419,0.9942178831409912,2018,Spring,53,gas-CC,RC
11420,0.9972482712353454,2018,Spring,53,gas-CT,NONE
11421,0.9859417093500074,2018,Spring,53,o-g-s,RC
11422,0.9866711963315216,2018,Spring,54,Biopower,RC
11423,0.9910928184361948,2018,Spring,54,Coal,OT
11424,0.9868472289424892,2018,Spring,54,Coal,RC
11425,0.9946350670118064,2018,Spring,54,gas-CC,OT
11426,0.9936368823846868,2018,Spring,54,gas-CC,RC
11427,0.9983427064253536,2018,Spring,54,gas-CT,NONE
11428,0.9873438942972786,2018,Spring,54,o-g-s,RC
11429,0.9848266381829,2018,Spring,55,Coal,RC
11430,0.9923639592995168,2018,Spring,55,gas-CC,RC
11431,0.9978007028089244,2018,Spring,55,gas-CT,NONE
11432,0.9855783642629902,2018,Spring,55,o-g-s,RC
11433,0.9825662645051052,2018,Spring,56,Coal,RC
11434,0.9880751551449276,2018,Spring,56,gas-CC,RC
11435,0.9960724819792434,2018,Spring,56,gas-CT,NONE
11436,0.9711073765852662,2018,Spring,57,Coal,OT
11437,0.9686416681897524,2018,Spring,57,Coal,RC
11438,0.9814263818857656,2018,Spring,57,gas-CC,RC
11439,0.9669508821685892,2018,Spring,57,o-g-s,RC
11440,0.953651679208955,2018,Spring,58,Biopower,RC
11441,0.9710190813257912,2018,Spring,58,Coal,OT
11442,0.9529028658321288,2018,Spring,58,Coal,RC
11443,0.9688062595704104,2018,Spring,58,Nuclear,OT
11444,0.9473942415937542,2018,Spring,58,Nuclear,RC
11445,0.8519599244283084,2018,Spring,58,gas-CC,OT
11446,0.9738325026289776,2018,Spring,58,gas-CC,RC
11447,0.9891003958925396,2018,Spring,58,gas-CT,NONE
11448,0.9632503424250778,2018,Spring,58,o-g-s,OT
11449,0.9487809146215586,2018,Spring,58,o-g-s,RC
11450,0.9935722795201812,2018,Spring,59,gas-CC,RC
11451,0.9892592860605168,2018,Spring,59,gas-CT,NONE
11452,0.9910886888895748,2018,Spring,59,o-g-s,RC
11453,0.9773389275050168,2018,Spring,60,Coal,RC
11454,0.9864757344159636,2018,Spring,60,gas-CC,RC
11455,0.9934258088218796,2018,Spring,60,gas-CT,NONE
11456,0.94167206358691,2018,Spring,61,gas-CC,DC
11457,0.9732672813168052,2018,Spring,61,gas-CC,RC
11458,0.9882448381916428,2018,Spring,61,gas-CT,NONE
11459,0.9561742129414748,2018,Spring,62,gas-CC,DC
11460,0.9846362705781936,2018,Spring,62,gas-CC,RC
11461,0.9882966091776192,2018,Spring,62,gas-CT,NONE
11462,0.96005609942029,2018,Spring,63,Biopower,RC
11463,0.9624968395971776,2018,Spring,63,Coal,RC
11464,0.9701229344293476,2018,Spring,63,Nuclear,RC
11465,0.9499255805075772,2018,Spring,63,gas-CC,DC
11466,0.9793513704484732,2018,Spring,63,gas-CC,RC
11467,0.9898773708411096,2018,Spring,63,gas-CT,NONE
11468,0.9749710555728712,2018,Spring,63,o-g-s,OT
11469,0.9684119507745071,2018,Spring,63,o-g-s,RC
11470,0.9537381117746756,2018,Spring,64,Coal,RC
11471,0.946361771187382,2018,Spring,64,gas-CC,DC
11472,0.9804142260869564,2018,Spring,64,gas-CC,OT
11473,0.8854008145239722,2018,Spring,64,gas-CC,RC
11474,0.987055818769044,2018,Spring,64,gas-CT,NONE
11475,0.959916046884058,2018,Spring,64,o-g-s,OT
11476,0.9558204866252759,2018,Spring,64,o-g-s,RC
11477,0.9527456208184856,2018,Spring,65,Coal,RC
11478,0.945700195334636,2018,Spring,65,Nuclear,RC
11479,0.9355186727750916,2018,Spring,65,gas-CC,DC
11480,0.9384056668941372,2018,Spring,65,gas-CC,OT
11481,0.9646751110818425,2018,Spring,65,gas-CC,RC
11482,0.9790425759427116,2018,Spring,65,gas-CT,NONE
11483,0.9558567976553446,2018,Spring,65,o-g-s,OT
11484,0.9546186326427432,2018,Spring,65,o-g-s,RC
11485,0.8724668663146997,2018,Spring,66,Biopower,RC
11486,0.973445851975353,2018,Spring,66,gas-CC,RC
11487,0.9886547622737778,2018,Spring,66,gas-CT,NONE
11488,0.9564248621502492,2018,Spring,66,o-g-s,OT
11489,0.9513595327804124,2018,Spring,66,o-g-s,RC
11490,0.9496174513040004,2018,Spring,67,Coal,RC
11491,0.9520871353580946,2018,Spring,67,gas-CC,DC
11492,0.964577073049524,2018,Spring,67,gas-CC,RC
11493,0.9856313085825844,2018,Spring,67,gas-CT,NONE
11494,0.954969756774866,2018,Spring,67,o-g-s,OT
11495,0.949689443062148,2018,Spring,67,o-g-s,RC
11496,0.997179022634058,2018,Spring,68,gas-CC,RC
11497,0.999116066406846,2018,Spring,68,gas-CT,NONE
11498,0.9584954018719806,2018,Spring,68,o-g-s,DC
11499,0.9964803932806224,2018,Spring,68,o-g-s,OT
11500,0.995067911118359,2018,Spring,68,o-g-s,RC
11501,0.9920178285824456,2018,Spring,69,Coal,OT
11502,0.9992473350249048,2018,Spring,69,gas-CT,NONE
11503,0.954264346427034,2018,Spring,69,o-g-s,DC
11504,0.9938137197821008,2018,Spring,69,o-g-s,RC
11505,0.0,2018,Spring,70,Biopower,RC
11506,0.9923481393912036,2018,Spring,70,Coal,OT
11507,0.9906082476389332,2018,Spring,70,Coal,RC
11508,0.9926244825981596,2018,Spring,70,Nuclear,RC
11509,0.9963284992847928,2018,Spring,70,gas-CC,RC
11510,0.9985312488306888,2018,Spring,70,gas-CT,NONE
11511,0.9511662496376811,2018,Spring,70,o-g-s,DC
11512,0.9929167172304356,2018,Spring,70,o-g-s,RC
11513,0.9979508423611112,2018,Spring,71,gas-CT,NONE
11514,0.9376551518542198,2018,Spring,71,o-g-s,DC
11515,0.9874309821442504,2018,Spring,71,o-g-s,RC
11516,0.98850202177043,2018,Spring,72,Coal,OT
11517,0.9762951506245496,2018,Spring,72,Coal,RC
11518,0.9864239789565818,2018,Spring,72,Nuclear,RC
11519,0.9942930422439415,2018,Spring,72,gas-CC,RC
11520,0.9980757669405208,2018,Spring,72,gas-CT,NONE
11521,0.9929035833540372,2018,Spring,72,o-g-s,OT
11522,0.9815279282441212,2018,Spring,72,o-g-s,RC
11523,0.99859258125,2018,Spring,73,gas-CT,NONE
11524,0.9989251548759518,2018,Spring,74,Biopower,RC
11525,1.0,2018,Spring,74,Coal,OT
11526,0.9993327948916628,2018,Spring,74,Coal,RC
11527,0.9999822076554852,2018,Spring,74,gas-CT,NONE
11528,0.9993135652173912,2018,Spring,74,o-g-s,RC
11529,0.968466317546584,2018,Spring,75,Biopower,DC
11530,0.9983189096471732,2018,Spring,75,Coal,OT
11531,0.9969072451142296,2018,Spring,75,Coal,RC
11532,0.9996963657844252,2018,Spring,75,Nuclear,OT
11533,0.9999184514409178,2018,Spring,75,gas-CT,NONE
11534,0.9986360604843976,2018,Spring,75,o-g-s,OT
11535,0.9965730541115312,2018,Spring,75,o-g-s,RC
11536,0.9634970644409938,2018,Spring,76,Biopower,DC
11537,0.9972556093825762,2018,Spring,76,Coal,OT
11538,0.9948047728086491,2018,Spring,76,Coal,RC
11539,0.9984814557957704,2018,Spring,76,gas-CC,RC
11540,0.9996163722041128,2018,Spring,76,gas-CT,NONE
11541,0.9947728141289014,2018,Spring,76,o-g-s,RC
11542,0.956490195652174,2018,Spring,77,Biopower,DC
11543,0.9940740127726416,2018,Spring,77,Coal,RC
11544,0.9995079510760664,2018,Spring,77,gas-CT,NONE
11545,0.9934953646806968,2018,Spring,77,o-g-s,RC
11546,0.9946255298913044,2018,Spring,78,Biopower,RC
11547,0.997435122466453,2018,Spring,78,gas-CC,RC
11548,0.9994891263711712,2018,Spring,78,gas-CT,NONE
11549,0.9940025464191604,2018,Spring,78,o-g-s,RC
11550,0.961596110326087,2018,Spring,79,Biopower,DC
11551,0.9996483650589784,2018,Spring,79,Coal,OT
11552,0.9966972910148032,2018,Spring,79,Coal,RC
11553,0.9999665808809832,2018,Spring,79,gas-CC,OT
11554,0.9978145091162752,2018,Spring,79,gas-CC,RC
11555,0.9998924817690922,2018,Spring,79,gas-CT,NONE
11556,0.9990336373157701,2018,Spring,79,o-g-s,OT
11557,0.9944290224484008,2018,Spring,79,o-g-s,RC
11558,0.9903329800696208,2018,Spring,80,Coal,OT
11559,0.9912641758020896,2018,Spring,80,Nuclear,RC
11560,0.9959067232662624,2018,Spring,80,gas-CC,RC
11561,0.99898776575242,2018,Spring,80,gas-CT,NONE
11562,0.990683798783363,2018,Spring,80,o-g-s,RC
11563,0.9852324461359906,2018,Spring,81,Coal,OT
11564,0.9829439714215678,2018,Spring,81,Coal,RC
11565,0.9921912137596408,2018,Spring,81,gas-CC,OT
11566,0.9955076417944372,2018,Spring,81,gas-CC,RC
11567,0.9984161071544612,2018,Spring,81,gas-CT,NONE
11568,0.9289633147826086,2018,Spring,81,o-g-s,DC
11569,0.9892014813962384,2018,Spring,81,o-g-s,RC
11570,0.9903904847826086,2018,Spring,82,Coal,OT
11571,0.988722297868579,2018,Spring,82,Coal,RC
11572,0.9983778454347826,2018,Spring,82,gas-CT,NONE
11573,0.9899936067774936,2018,Spring,82,o-g-s,RC
11574,0.985351505681594,2018,Spring,83,Coal,RC
11575,0.9885505592508677,2018,Spring,83,Nuclear,RC
11576,0.9928840351998491,2018,Spring,83,gas-CC,RC
11577,0.9977337955950832,2018,Spring,83,gas-CT,NONE
